1.57351e+01	1.54952e-01
1.57532e+01	1.55102e-01
1.57712e+01	1.55252e-01
1.57892e+01	1.55402e-01
1.58072e+01	1.55552e-01
1.58252e+01	1.55702e-01
1.58432e+01	1.55853e-01
1.58612e+01	1.56003e-01
1.58792e+01	1.56154e-01
1.58972e+01	1.56305e-01
1.59152e+01	1.56456e-01
1.59332e+01	1.56607e-01
1.59512e+01	1.56759e-01
1.59692e+01	1.56910e-01
1.59872e+01	1.57062e-01
1.60052e+01	1.57214e-01
1.60232e+01	1.57366e-01
1.60412e+01	1.57518e-01
1.60592e+01	1.57670e-01
1.60772e+01	1.57823e-01
1.60952e+01	1.57975e-01
1.61132e+01	1.58128e-01
1.61312e+01	1.58281e-01
1.61492e+01	1.58434e-01
1.61672e+01	1.58587e-01
1.61852e+01	1.58741e-01
1.62032e+01	1.58894e-01
1.62212e+01	1.59048e-01
1.62392e+01	1.59202e-01
1.62573e+01	1.59356e-01
1.62753e+01	1.59510e-01
1.62933e+01	1.59664e-01
1.63113e+01	1.59819e-01
1.63293e+01	1.59973e-01
1.63473e+01	1.60128e-01
1.63653e+01	1.60283e-01
1.63833e+01	1.60438e-01
1.64013e+01	1.60593e-01
1.64193e+01	1.60748e-01
1.64373e+01	1.60904e-01
1.64553e+01	1.61059e-01
1.64733e+01	1.61215e-01
1.64913e+01	1.61371e-01
1.65093e+01	1.61527e-01
1.65273e+01	1.61684e-01
1.65453e+01	1.61840e-01
1.65633e+01	1.61997e-01
1.65813e+01	1.62153e-01
1.65993e+01	1.62310e-01
1.66173e+01	1.62467e-01
1.66353e+01	1.62624e-01
1.66533e+01	1.62782e-01
1.66713e+01	1.62939e-01
1.66893e+01	1.63097e-01
1.67073e+01	1.63254e-01
1.67253e+01	1.63412e-01
1.67433e+01	1.63570e-01
1.67614e+01	1.63729e-01
1.67794e+01	1.63887e-01
1.67974e+01	1.64045e-01
1.68154e+01	1.64204e-01
1.68334e+01	1.64363e-01
1.68514e+01	1.64522e-01
1.68694e+01	1.64681e-01
1.68874e+01	1.64840e-01
1.69054e+01	1.65000e-01
1.69234e+01	1.65159e-01
1.69414e+01	1.65319e-01
1.69594e+01	1.65479e-01
1.69774e+01	1.65639e-01
1.69954e+01	1.65799e-01
1.70134e+01	1.65959e-01
1.70314e+01	1.66120e-01
1.70494e+01	1.66280e-01
1.70674e+01	1.66441e-01
1.70854e+01	1.66602e-01
1.71034e+01	1.66763e-01
1.71214e+01	1.66924e-01
1.71394e+01	1.67086e-01
1.71574e+01	1.67247e-01
1.71754e+01	1.67409e-01
1.71934e+01	1.67571e-01
1.72114e+01	1.67732e-01
1.72294e+01	1.67895e-01
1.72474e+01	1.68057e-01
1.72655e+01	1.68219e-01
1.72835e+01	1.68382e-01
1.73015e+01	1.68544e-01
1.73195e+01	1.68707e-01
1.73375e+01	1.68870e-01
1.73555e+01	1.69033e-01
1.73735e+01	1.69197e-01
1.73915e+01	1.69360e-01
1.74095e+01	1.69524e-01
1.74275e+01	1.69687e-01
1.74455e+01	1.69851e-01
1.74635e+01	1.70015e-01
1.74815e+01	1.70179e-01
1.74995e+01	1.70344e-01
1.75175e+01	1.70508e-01
1.75355e+01	1.70673e-01
1.75535e+01	1.70838e-01
1.75715e+01	1.71003e-01
1.75895e+01	1.71168e-01
1.76075e+01	1.71333e-01
1.76255e+01	1.71498e-01
1.76435e+01	1.71664e-01
1.76615e+01	1.71829e-01
1.76795e+01	1.71995e-01
1.76975e+01	1.72161e-01
1.77155e+01	1.72327e-01
1.77335e+01	1.72493e-01
1.77516e+01	1.72660e-01
1.77696e+01	1.72826e-01
1.77876e+01	1.72993e-01
1.78056e+01	1.73160e-01
1.78236e+01	1.73327e-01
1.78416e+01	1.73494e-01
1.78596e+01	1.73661e-01
1.78776e+01	1.73828e-01
1.78956e+01	1.73996e-01
1.79136e+01	1.74164e-01
1.79316e+01	1.74331e-01
1.79496e+01	1.74499e-01
1.79676e+01	1.74668e-01
1.79856e+01	1.74836e-01
1.80036e+01	1.75004e-01
1.80216e+01	1.75173e-01
1.80396e+01	1.75342e-01
1.80576e+01	1.75510e-01
1.80756e+01	1.75679e-01
1.80936e+01	1.75849e-01
1.81116e+01	1.76018e-01
1.81296e+01	1.76187e-01
1.81476e+01	1.76357e-01
1.81656e+01	1.76527e-01
1.81836e+01	1.76697e-01
1.82016e+01	1.76867e-01
1.82196e+01	1.77037e-01
1.82376e+01	1.77207e-01
1.82557e+01	1.77377e-01
1.82737e+01	1.77548e-01
1.82917e+01	1.77719e-01
1.83097e+01	1.77890e-01
1.83277e+01	1.78061e-01
1.83457e+01	1.78232e-01
1.83637e+01	1.78403e-01
1.83817e+01	1.78575e-01
1.83997e+01	1.78746e-01
1.84177e+01	1.78918e-01
1.84357e+01	1.79090e-01
1.84537e+01	1.79262e-01
1.84717e+01	1.79434e-01
1.84897e+01	1.79607e-01
1.85077e+01	1.79779e-01
1.85257e+01	1.79952e-01
1.85437e+01	1.80124e-01
1.85617e+01	1.80297e-01
1.85797e+01	1.80470e-01
1.85977e+01	1.80644e-01
1.86157e+01	1.80817e-01
1.86337e+01	1.80990e-01
1.86517e+01	1.81164e-01
1.86697e+01	1.81338e-01
1.86877e+01	1.81512e-01
1.87057e+01	1.81686e-01
1.87237e+01	1.81860e-01
1.87417e+01	1.82034e-01
1.87598e+01	1.82209e-01
1.87778e+01	1.82383e-01
1.87958e+01	1.82558e-01
1.88138e+01	1.82733e-01
1.88318e+01	1.82908e-01
1.88498e+01	1.83083e-01
1.88678e+01	1.83259e-01
1.88858e+01	1.83434e-01
1.89038e+01	1.83610e-01
1.89218e+01	1.83786e-01
1.89398e+01	1.83961e-01
1.89578e+01	1.84138e-01
1.89758e+01	1.84314e-01
1.89938e+01	1.84490e-01
1.90118e+01	1.84667e-01
1.90298e+01	1.84843e-01
1.90478e+01	1.85020e-01
1.90658e+01	1.85197e-01
1.90838e+01	1.85374e-01
1.91018e+01	1.85551e-01
1.91198e+01	1.85728e-01
1.91378e+01	1.85906e-01
1.91558e+01	1.86083e-01
1.91738e+01	1.86261e-01
1.91918e+01	1.86439e-01
1.92098e+01	1.86617e-01
1.92278e+01	1.86795e-01
1.92458e+01	1.86974e-01
1.92639e+01	1.87152e-01
1.92819e+01	1.87331e-01
1.92999e+01	1.87509e-01
1.93179e+01	1.87688e-01
1.93359e+01	1.87867e-01
1.93539e+01	1.88046e-01
1.93719e+01	1.88226e-01
1.93899e+01	1.88405e-01
1.94079e+01	1.88585e-01
1.94259e+01	1.88765e-01
1.94439e+01	1.88944e-01
1.94619e+01	1.89124e-01
1.94799e+01	1.89305e-01
1.94979e+01	1.89485e-01
1.95159e+01	1.89665e-01
1.95339e+01	1.89846e-01
1.95519e+01	1.90027e-01
1.95699e+01	1.90207e-01
1.95879e+01	1.90388e-01
1.96059e+01	1.90569e-01
1.96239e+01	1.90751e-01
1.96419e+01	1.90932e-01
1.96599e+01	1.91114e-01
1.96779e+01	1.91295e-01
1.96959e+01	1.91477e-01
1.97139e+01	1.91659e-01
1.97319e+01	1.91841e-01
1.97499e+01	1.92023e-01
1.97680e+01	1.92206e-01
1.97860e+01	1.92388e-01
1.98040e+01	1.92571e-01
1.98220e+01	1.92754e-01
1.98400e+01	1.92937e-01
1.98580e+01	1.93120e-01
1.98760e+01	1.93303e-01
1.98940e+01	1.93486e-01
1.99120e+01	1.93670e-01
1.99300e+01	1.93853e-01
1.99480e+01	1.94037e-01
1.99660e+01	1.94221e-01
1.99840e+01	1.94405e-01
2.00020e+01	1.94589e-01
2.00200e+01	1.94774e-01
2.00380e+01	1.94958e-01
2.00560e+01	1.95143e-01
2.00740e+01	1.95327e-01
2.00920e+01	1.95512e-01
2.01100e+01	1.95697e-01
2.01280e+01	1.95882e-01
2.01460e+01	1.96068e-01
2.01640e+01	1.96253e-01
2.01820e+01	1.96439e-01
2.02000e+01	1.96624e-01
2.02180e+01	1.96810e-01
2.02360e+01	1.96996e-01
2.02541e+01	1.97182e-01
2.02721e+01	1.97369e-01
2.02901e+01	1.97555e-01
2.03081e+01	1.97741e-01
2.03261e+01	1.97928e-01
2.03441e+01	1.98115e-01
2.03621e+01	1.98302e-01
2.03801e+01	1.98489e-01
2.03981e+01	1.98676e-01
2.04161e+01	1.98863e-01
2.04341e+01	1.99051e-01
2.04521e+01	1.99238e-01
2.04701e+01	1.99426e-01
2.04881e+01	1.99614e-01
2.05061e+01	1.99802e-01
2.05241e+01	1.99990e-01
2.05421e+01	2.00178e-01
2.05601e+01	2.00367e-01
2.05781e+01	2.00555e-01
2.05961e+01	2.00744e-01
2.06141e+01	2.00933e-01
2.06321e+01	2.01122e-01
2.06501e+01	2.01311e-01
2.06681e+01	2.01500e-01
2.06861e+01	2.01690e-01
2.07041e+01	2.01879e-01
2.07221e+01	2.02069e-01
2.07401e+01	2.02259e-01
2.07582e+01	2.02448e-01
2.07762e+01	2.02638e-01
2.07942e+01	2.02829e-01
2.08122e+01	2.03019e-01
2.08302e+01	2.03209e-01
2.08482e+01	2.03400e-01
2.08662e+01	2.03591e-01
2.08842e+01	2.03782e-01
2.09022e+01	2.03973e-01
2.09202e+01	2.04164e-01
2.09382e+01	2.04355e-01
2.09562e+01	2.04546e-01
2.09742e+01	2.04738e-01
2.09922e+01	2.04929e-01
2.10102e+01	2.05121e-01
2.10282e+01	2.05313e-01
2.10462e+01	2.05505e-01
2.10642e+01	2.05697e-01
2.10822e+01	2.05890e-01
2.11002e+01	2.06082e-01
2.11182e+01	2.06275e-01
2.11362e+01	2.06468e-01
2.11542e+01	2.06660e-01
2.11722e+01	2.06853e-01
2.11902e+01	2.07047e-01
2.12082e+01	2.07240e-01
2.12262e+01	2.07433e-01
2.12442e+01	2.07627e-01
2.12623e+01	2.07820e-01
2.12803e+01	2.08014e-01
2.12983e+01	2.08208e-01
2.13163e+01	2.08402e-01
2.13343e+01	2.08596e-01
2.13523e+01	2.08791e-01
2.13703e+01	2.08985e-01
2.13883e+01	2.09180e-01
2.14063e+01	2.09374e-01
2.14243e+01	2.09569e-01
2.14423e+01	2.09764e-01
2.14603e+01	2.09959e-01
2.14783e+01	2.10155e-01
2.14963e+01	2.10350e-01
2.15143e+01	2.10545e-01
2.15323e+01	2.10741e-01
2.15503e+01	2.10937e-01
2.15683e+01	2.11133e-01
2.15863e+01	2.11329e-01
2.16043e+01	2.11525e-01
2.16223e+01	2.11721e-01
2.16403e+01	2.11918e-01
2.16583e+01	2.12114e-01
2.16763e+01	2.12311e-01
2.16943e+01	2.12508e-01
2.17123e+01	2.12705e-01
2.17303e+01	2.12902e-01
2.17483e+01	2.13099e-01
2.17664e+01	2.13296e-01
2.17844e+01	2.13494e-01
2.18024e+01	2.13691e-01
2.18204e+01	2.13889e-01
2.18384e+01	2.14087e-01
2.18564e+01	2.14285e-01
2.18744e+01	2.14483e-01
2.18924e+01	2.14681e-01
2.19104e+01	2.14880e-01
2.19284e+01	2.15078e-01
2.19464e+01	2.15277e-01
2.19644e+01	2.15476e-01
2.19824e+01	2.15675e-01
2.20004e+01	2.15874e-01
2.20184e+01	2.16073e-01
2.20364e+01	2.16272e-01
2.20544e+01	2.16472e-01
2.20724e+01	2.16671e-01
2.20904e+01	2.16871e-01
2.21084e+01	2.17071e-01
2.21264e+01	2.17271e-01
2.21444e+01	2.17471e-01
2.21624e+01	2.17671e-01
2.21804e+01	2.17871e-01
2.21984e+01	2.18072e-01
2.22164e+01	2.18272e-01
2.22344e+01	2.18473e-01
2.22525e+01	2.18674e-01
2.22705e+01	2.18875e-01
2.22885e+01	2.19076e-01
2.23065e+01	2.19277e-01
2.23245e+01	2.19478e-01
2.23425e+01	2.19680e-01
2.23605e+01	2.19881e-01
2.23785e+01	2.20083e-01
2.23965e+01	2.20285e-01
2.24145e+01	2.20487e-01
2.24325e+01	2.20689e-01
2.24505e+01	2.20891e-01
2.24685e+01	2.21094e-01
2.24865e+01	2.21296e-01
2.25045e+01	2.21499e-01
2.25225e+01	2.21702e-01
2.25405e+01	2.21905e-01
2.25585e+01	2.22108e-01
2.25765e+01	2.22311e-01
2.25945e+01	2.22514e-01
2.26125e+01	2.22717e-01
2.26305e+01	2.22921e-01
2.26485e+01	2.23125e-01
2.26665e+01	2.23328e-01
2.26845e+01	2.23532e-01
2.27025e+01	2.23736e-01
2.27205e+01	2.23940e-01
2.27385e+01	2.24145e-01
2.27566e+01	2.24349e-01
2.27746e+01	2.24554e-01
2.27926e+01	2.24758e-01
2.28106e+01	2.24963e-01
2.28286e+01	2.25168e-01
2.28466e+01	2.25373e-01
2.28646e+01	2.25578e-01
2.28826e+01	2.25784e-01
2.29006e+01	2.25989e-01
2.29186e+01	2.26194e-01
2.29366e+01	2.26400e-01
2.29546e+01	2.26606e-01
2.29726e+01	2.26812e-01
2.29906e+01	2.27018e-01
2.30086e+01	2.27224e-01
2.30266e+01	2.27430e-01
2.30446e+01	2.27637e-01
2.30626e+01	2.27843e-01
2.30806e+01	2.28050e-01
2.30986e+01	2.28257e-01
2.31166e+01	2.28464e-01
2.31346e+01	2.28671e-01
2.31526e+01	2.28878e-01
2.31706e+01	2.29085e-01
2.31886e+01	2.29293e-01
2.32066e+01	2.29500e-01
2.32246e+01	2.29708e-01
2.32426e+01	2.29916e-01
2.32607e+01	2.30124e-01
2.32787e+01	2.30332e-01
2.32967e+01	2.30540e-01
2.33147e+01	2.30748e-01
2.33327e+01	2.30956e-01
2.33507e+01	2.31165e-01
2.33687e+01	2.31374e-01
2.33867e+01	2.31582e-01
2.34047e+01	2.31791e-01
2.34227e+01	2.32000e-01
2.34407e+01	2.32209e-01
2.34587e+01	2.32419e-01
2.34767e+01	2.32628e-01
2.34947e+01	2.32838e-01
2.35127e+01	2.33047e-01
2.35307e+01	2.33257e-01
2.35487e+01	2.33467e-01
2.35667e+01	2.33677e-01
2.35847e+01	2.33887e-01
2.36027e+01	2.34097e-01
2.36207e+01	2.34308e-01
2.36387e+01	2.34518e-01
2.36567e+01	2.34729e-01
2.36747e+01	2.34940e-01
2.36927e+01	2.35150e-01
2.37107e+01	2.35361e-01
2.37287e+01	2.35573e-01
2.37467e+01	2.35784e-01
2.37648e+01	2.35995e-01
2.37828e+01	2.36207e-01
2.38008e+01	2.36418e-01
2.38188e+01	2.36630e-01
2.38368e+01	2.36842e-01
2.38548e+01	2.37054e-01
2.38728e+01	2.37266e-01
2.38908e+01	2.37478e-01
2.39088e+01	2.37690e-01
2.39268e+01	2.37903e-01
2.39448e+01	2.38115e-01
2.39628e+01	2.38328e-01
2.39808e+01	2.38541e-01
2.39988e+01	2.38754e-01
2.40168e+01	2.38967e-01
2.40348e+01	2.39180e-01
2.40528e+01	2.39393e-01
2.40708e+01	2.39607e-01
2.40888e+01	2.39820e-01
2.41068e+01	2.40034e-01
2.41248e+01	2.40248e-01
2.41428e+01	2.40461e-01
2.41608e+01	2.40675e-01
2.41788e+01	2.40890e-01
2.41968e+01	2.41104e-01
2.42148e+01	2.41318e-01
2.42328e+01	2.41533e-01
2.42509e+01	2.41747e-01
2.42689e+01	2.41962e-01
2.42869e+01	2.42177e-01
2.43049e+01	2.42392e-01
2.43229e+01	2.42607e-01
2.43409e+01	2.42822e-01
2.43589e+01	2.43037e-01
2.43769e+01	2.43253e-01
2.43949e+01	2.43468e-01
2.44129e+01	2.43684e-01
2.44309e+01	2.43900e-01
2.44489e+01	2.44116e-01
2.44669e+01	2.44332e-01
2.44849e+01	2.44548e-01
2.45029e+01	2.44764e-01
2.45209e+01	2.44981e-01
2.45389e+01	2.45197e-01
2.45569e+01	2.45414e-01
2.45749e+01	2.45630e-01
2.45929e+01	2.45847e-01
2.46109e+01	2.46064e-01
2.46289e+01	2.46281e-01
2.46469e+01	2.46499e-01
2.46649e+01	2.46716e-01
2.46829e+01	2.46933e-01
2.47009e+01	2.47151e-01
2.47189e+01	2.47369e-01
2.47369e+01	2.47586e-01
2.47550e+01	2.47804e-01
2.47730e+01	2.48022e-01
2.47910e+01	2.48241e-01
2.48090e+01	2.48459e-01
2.48270e+01	2.48677e-01
2.48450e+01	2.48896e-01
2.48630e+01	2.49114e-01
2.48810e+01	2.49333e-01
2.48990e+01	2.49552e-01
2.49170e+01	2.49771e-01
2.49350e+01	2.49990e-01
2.49530e+01	2.50209e-01
2.49710e+01	2.50428e-01
2.49890e+01	2.50648e-01
2.50070e+01	2.50867e-01
2.50250e+01	2.51087e-01
2.50430e+01	2.51307e-01
2.50610e+01	2.51527e-01
2.50790e+01	2.51747e-01
2.50970e+01	2.51967e-01
2.51150e+01	2.52187e-01
2.51330e+01	2.52407e-01
2.51510e+01	2.52628e-01
2.51690e+01	2.52848e-01
2.51870e+01	2.53069e-01
2.52050e+01	2.53290e-01
2.52230e+01	2.53511e-01
2.52410e+01	2.53732e-01
2.52591e+01	2.53953e-01
2.52771e+01	2.54174e-01
2.52951e+01	2.54396e-01
2.53131e+01	2.54617e-01
2.53311e+01	2.54839e-01
2.53491e+01	2.55061e-01
2.53671e+01	2.55282e-01
2.53851e+01	2.55504e-01
2.54031e+01	2.55726e-01
2.54211e+01	2.55949e-01
2.54391e+01	2.56171e-01
2.54571e+01	2.56393e-01
2.54751e+01	2.56616e-01
2.54931e+01	2.56839e-01
2.55111e+01	2.57061e-01
2.55291e+01	2.57284e-01
2.55471e+01	2.57507e-01
2.55651e+01	2.57730e-01
2.55831e+01	2.57953e-01
2.56011e+01	2.58177e-01
2.56191e+01	2.58400e-01
2.56371e+01	2.58624e-01
2.56551e+01	2.58847e-01
2.56731e+01	2.59071e-01
2.56911e+01	2.59295e-01
2.57091e+01	2.59519e-01
2.57271e+01	2.59743e-01
2.57451e+01	2.59967e-01
2.57632e+01	2.60192e-01
2.57812e+01	2.60416e-01
2.57992e+01	2.60641e-01
2.58172e+01	2.60865e-01
2.58352e+01	2.61090e-01
2.58532e+01	2.61315e-01
2.58712e+01	2.61540e-01
2.58892e+01	2.61765e-01
2.59072e+01	2.61990e-01
2.59252e+01	2.62216e-01
2.59432e+01	2.62441e-01
2.59612e+01	2.62667e-01
2.59792e+01	2.62892e-01
2.59972e+01	2.63118e-01
2.60152e+01	2.63344e-01
2.60332e+01	2.63570e-01
2.60512e+01	2.63796e-01
2.60692e+01	2.64022e-01
2.60872e+01	2.64249e-01
2.61052e+01	2.64475e-01
2.61232e+01	2.64702e-01
2.61412e+01	2.64928e-01
2.61592e+01	2.65155e-01
2.61772e+01	2.65382e-01
2.61952e+01	2.65609e-01
2.62132e+01	2.65836e-01
2.62312e+01	2.66063e-01
2.62492e+01	2.66291e-01
2.62673e+01	2.66518e-01
2.62853e+01	2.66746e-01
2.63033e+01	2.66973e-01
2.63213e+01	2.67201e-01
2.63393e+01	2.67429e-01
2.63573e+01	2.67657e-01
2.63753e+01	2.67885e-01
2.63933e+01	2.68113e-01
2.64113e+01	2.68342e-01
2.64293e+01	2.68570e-01
2.64473e+01	2.68798e-01
2.64653e+01	2.69027e-01
2.64833e+01	2.69256e-01
2.65013e+01	2.69485e-01
2.65193e+01	2.69714e-01
2.65373e+01	2.69943e-01
2.65553e+01	2.70172e-01
2.65733e+01	2.70401e-01
2.65913e+01	2.70631e-01
2.66093e+01	2.70860e-01
2.66273e+01	2.71090e-01
2.66453e+01	2.71319e-01
2.66633e+01	2.71549e-01
2.66813e+01	2.71779e-01
2.66993e+01	2.72009e-01
2.67173e+01	2.72239e-01
2.67353e+01	2.72470e-01
2.67534e+01	2.72700e-01
2.67714e+01	2.72930e-01
2.67894e+01	2.73161e-01
2.68074e+01	2.73392e-01
2.68254e+01	2.73622e-01
2.68434e+01	2.73853e-01
2.68614e+01	2.74084e-01
2.68794e+01	2.74315e-01
2.68974e+01	2.74547e-01
2.69154e+01	2.74778e-01
2.69334e+01	2.75009e-01
2.69514e+01	2.75241e-01
2.69694e+01	2.75473e-01
2.69874e+01	2.75704e-01
2.70054e+01	2.75936e-01
2.70234e+01	2.76168e-01
2.70414e+01	2.76400e-01
2.70594e+01	2.76632e-01
2.70774e+01	2.76865e-01
2.70954e+01	2.77097e-01
2.71134e+01	2.77330e-01
2.71314e+01	2.77562e-01
2.71494e+01	2.77795e-01
2.71674e+01	2.78028e-01
2.71854e+01	2.78261e-01
2.72034e+01	2.78494e-01
2.72214e+01	2.78727e-01
2.72394e+01	2.78960e-01
2.72575e+01	2.79193e-01
2.72755e+01	2.79427e-01
2.72935e+01	2.79660e-01
2.73115e+01	2.79894e-01
2.73295e+01	2.80128e-01
2.73475e+01	2.80361e-01
2.73655e+01	2.80595e-01
2.73835e+01	2.80829e-01
2.74015e+01	2.81064e-01
2.74195e+01	2.81298e-01
2.74375e+01	2.81532e-01
2.74555e+01	2.81767e-01
2.74735e+01	2.82001e-01
2.74915e+01	2.82236e-01
2.75095e+01	2.82471e-01
2.75275e+01	2.82706e-01
2.75455e+01	2.82941e-01
2.75635e+01	2.83176e-01
2.75815e+01	2.83411e-01
2.75995e+01	2.83646e-01
2.76175e+01	2.83882e-01
2.76355e+01	2.84117e-01
2.76535e+01	2.84353e-01
2.76715e+01	2.84588e-01
2.76895e+01	2.84824e-01
2.77075e+01	2.85060e-01
2.77255e+01	2.85296e-01
2.77435e+01	2.85532e-01
2.77616e+01	2.85768e-01
2.77796e+01	2.86005e-01
2.77976e+01	2.86241e-01
2.78156e+01	2.86478e-01
2.78336e+01	2.86714e-01
2.78516e+01	2.86951e-01
2.78696e+01	2.87188e-01
2.78876e+01	2.87425e-01
2.79056e+01	2.87662e-01
2.79236e+01	2.87899e-01
2.79416e+01	2.88136e-01
2.79596e+01	2.88374e-01
2.79776e+01	2.88611e-01
2.79956e+01	2.88849e-01
2.80136e+01	2.89086e-01
2.80316e+01	2.89324e-01
2.80496e+01	2.89562e-01
2.80676e+01	2.89800e-01
2.80856e+01	2.90038e-01
2.81036e+01	2.90276e-01
2.81216e+01	2.90514e-01
2.81396e+01	2.90752e-01
2.81576e+01	2.90991e-01
2.81756e+01	2.91229e-01
2.81936e+01	2.91468e-01
2.82116e+01	2.91707e-01
2.82296e+01	2.91946e-01
2.82476e+01	2.92185e-01
2.82657e+01	2.92424e-01
2.82837e+01	2.92663e-01
2.83017e+01	2.92902e-01
2.83197e+01	2.93141e-01
2.83377e+01	2.93381e-01
2.83557e+01	2.93620e-01
2.83737e+01	2.93860e-01
2.83917e+01	2.94100e-01
2.84097e+01	2.94340e-01
2.84277e+01	2.94579e-01
2.84457e+01	2.94819e-01
2.84637e+01	2.95060e-01
2.84817e+01	2.95300e-01
2.84997e+01	2.95540e-01
2.85177e+01	2.95781e-01
2.85357e+01	2.96021e-01
2.85537e+01	2.96262e-01
2.85717e+01	2.96502e-01
2.85897e+01	2.96743e-01
2.86077e+01	2.96984e-01
2.86257e+01	2.97225e-01
2.86437e+01	2.97466e-01
2.86617e+01	2.97707e-01
2.86797e+01	2.97949e-01
2.86977e+01	2.98190e-01
2.87157e+01	2.98432e-01
2.87337e+01	2.98673e-01
2.87518e+01	2.98915e-01
2.87698e+01	2.99157e-01
2.87878e+01	2.99399e-01
2.88058e+01	2.99641e-01
2.88238e+01	2.99883e-01
2.88418e+01	3.00125e-01
2.88598e+01	3.00367e-01
2.88778e+01	3.00609e-01
2.88958e+01	3.00852e-01
2.89138e+01	3.01094e-01
2.89318e+01	3.01337e-01
2.89498e+01	3.01580e-01
2.89678e+01	3.01823e-01
2.89858e+01	3.02066e-01
2.90038e+01	3.02309e-01
2.90218e+01	3.02552e-01
2.90398e+01	3.02795e-01
2.90578e+01	3.03038e-01
2.90758e+01	3.03282e-01
2.90938e+01	3.03525e-01
2.91118e+01	3.03769e-01
2.91298e+01	3.04013e-01
2.91478e+01	3.04256e-01
2.91658e+01	3.04500e-01
2.91838e+01	3.04744e-01
2.92018e+01	3.04988e-01
2.92198e+01	3.05232e-01
2.92378e+01	3.05477e-01
2.92559e+01	3.05721e-01
2.92739e+01	3.05966e-01
2.92919e+01	3.06210e-01
2.93099e+01	3.06455e-01
2.93279e+01	3.06699e-01
2.93459e+01	3.06944e-01
2.93639e+01	3.07189e-01
2.93819e+01	3.07434e-01
2.93999e+01	3.07679e-01
2.94179e+01	3.07925e-01
2.94359e+01	3.08170e-01
2.94539e+01	3.08415e-01
2.94719e+01	3.08661e-01
2.94899e+01	3.08906e-01
2.95079e+01	3.09152e-01
2.95259e+01	3.09398e-01
2.95439e+01	3.09644e-01
2.95619e+01	3.09889e-01
2.95799e+01	3.10136e-01
2.95979e+01	3.10382e-01
2.96159e+01	3.10628e-01
2.96339e+01	3.10874e-01
2.96519e+01	3.11121e-01
2.96699e+01	3.11367e-01
2.96879e+01	3.11614e-01
2.97059e+01	3.11860e-01
2.97239e+01	3.12107e-01
2.97419e+01	3.12354e-01
2.97600e+01	3.12601e-01
2.97780e+01	3.12848e-01
2.97960e+01	3.13095e-01
2.98140e+01	3.13342e-01
2.98320e+01	3.13590e-01
2.98500e+01	3.13837e-01
2.98680e+01	3.14085e-01
2.98860e+01	3.14332e-01
2.99040e+01	3.14580e-01
2.99220e+01	3.14828e-01
2.99400e+01	3.15076e-01
2.99580e+01	3.15324e-01
2.99760e+01	3.15572e-01
2.99940e+01	3.15820e-01
3.00120e+01	3.16068e-01
3.00300e+01	3.16316e-01
3.00480e+01	3.16565e-01
3.00660e+01	3.16813e-01
3.00840e+01	3.17062e-01
3.01020e+01	3.17310e-01
3.01200e+01	3.17559e-01
3.01380e+01	3.17808e-01
3.01560e+01	3.18057e-01
3.01740e+01	3.18306e-01
3.01920e+01	3.18555e-01
3.02100e+01	3.18804e-01
3.02280e+01	3.19054e-01
3.02460e+01	3.19303e-01
3.02641e+01	3.19553e-01
3.02821e+01	3.19802e-01
3.03001e+01	3.20052e-01
3.03181e+01	3.20301e-01
3.03361e+01	3.20551e-01
3.03541e+01	3.20801e-01
3.03721e+01	3.21051e-01
3.03901e+01	3.21301e-01
3.04081e+01	3.21552e-01
3.04261e+01	3.21802e-01
3.04441e+01	3.22052e-01
3.04621e+01	3.22303e-01
3.04801e+01	3.22553e-01
3.04981e+01	3.22804e-01
3.05161e+01	3.23054e-01
3.05341e+01	3.23305e-01
3.05521e+01	3.23556e-01
3.05701e+01	3.23807e-01
3.05881e+01	3.24058e-01
3.06061e+01	3.24309e-01
3.06241e+01	3.24561e-01
3.06421e+01	3.24812e-01
3.06601e+01	3.25063e-01
3.06781e+01	3.25315e-01
3.06961e+01	3.25566e-01
3.07141e+01	3.25818e-01
3.07321e+01	3.26070e-01
3.07502e+01	3.26322e-01
3.07682e+01	3.26574e-01
3.07862e+01	3.26826e-01
3.08042e+01	3.27078e-01
3.08222e+01	3.27330e-01
3.08402e+01	3.27582e-01
3.08582e+01	3.27834e-01
3.08762e+01	3.28087e-01
3.08942e+01	3.28339e-01
3.09122e+01	3.28592e-01
3.09302e+01	3.28845e-01
3.09482e+01	3.29097e-01
3.09662e+01	3.29350e-01
3.09842e+01	3.29603e-01
3.10022e+01	3.29856e-01
3.10202e+01	3.30109e-01
3.10382e+01	3.30363e-01
3.10562e+01	3.30616e-01
3.10742e+01	3.30869e-01
3.10922e+01	3.31123e-01
3.11102e+01	3.31376e-01
3.11282e+01	3.31630e-01
3.11462e+01	3.31884e-01
3.11642e+01	3.32137e-01
3.11822e+01	3.32391e-01
3.12002e+01	3.32645e-01
3.12182e+01	3.32899e-01
3.12362e+01	3.33153e-01
3.12543e+01	3.33408e-01
3.12723e+01	3.33662e-01
3.12903e+01	3.33916e-01
3.13083e+01	3.34171e-01
3.13263e+01	3.34425e-01
3.13443e+01	3.34680e-01
3.13623e+01	3.34935e-01
3.13803e+01	3.35189e-01
3.13983e+01	3.35444e-01
3.14163e+01	3.35699e-01
3.14343e+01	3.35954e-01
3.14523e+01	3.36209e-01
3.14703e+01	3.36465e-01
