8.77676e+01	9.98616e-01
8.77856e+01	9.98638e-01
8.78036e+01	9.98660e-01
8.78216e+01	9.98682e-01
8.78396e+01	9.98704e-01
8.78576e+01	9.98725e-01
8.78756e+01	9.98747e-01
8.78936e+01	9.98768e-01
8.79116e+01	9.98789e-01
8.79296e+01	9.98809e-01
8.79476e+01	9.98830e-01
8.79656e+01	9.98851e-01
8.79836e+01	9.98871e-01
8.80016e+01	9.98891e-01
8.80196e+01	9.98911e-01
8.80376e+01	9.98930e-01
8.80556e+01	9.98950e-01
8.80736e+01	9.98969e-01
8.80916e+01	9.98988e-01
8.81096e+01	9.99007e-01
8.81276e+01	9.99026e-01
8.81456e+01	9.99045e-01
8.81636e+01	9.99063e-01
8.81816e+01	9.99082e-01
8.81996e+01	9.99100e-01
8.82176e+01	9.99118e-01
8.82356e+01	9.99135e-01
8.82537e+01	9.99153e-01
8.82717e+01	9.99170e-01
8.82897e+01	9.99187e-01
8.83077e+01	9.99204e-01
8.83257e+01	9.99221e-01
8.83437e+01	9.99238e-01
8.83617e+01	9.99254e-01
8.83797e+01	9.99271e-01
8.83977e+01	9.99287e-01
8.84157e+01	9.99303e-01
8.84337e+01	9.99319e-01
8.84517e+01	9.99334e-01
8.84697e+01	9.99349e-01
8.84877e+01	9.99365e-01
8.85057e+01	9.99380e-01
8.85237e+01	9.99395e-01
8.85417e+01	9.99409e-01
8.85597e+01	9.99424e-01
8.85777e+01	9.99438e-01
8.85957e+01	9.99452e-01
8.86137e+01	9.99466e-01
8.86317e+01	9.99480e-01
8.86497e+01	9.99494e-01
8.86677e+01	9.99507e-01
8.86857e+01	9.99520e-01
8.87037e+01	9.99533e-01
8.87217e+01	9.99546e-01
8.87397e+01	9.99559e-01
8.87578e+01	9.99571e-01
8.87758e+01	9.99584e-01
8.87938e+01	9.99596e-01
8.88118e+01	9.99608e-01
8.88298e+01	9.99620e-01
8.88478e+01	9.99631e-01
8.88658e+01	9.99643e-01
8.88838e+01	9.99654e-01
8.89018e+01	9.99665e-01
8.89198e+01	9.99676e-01
8.89378e+01	9.99687e-01
8.89558e+01	9.99697e-01
8.89738e+01	9.99707e-01
8.89918e+01	9.99718e-01
8.90098e+01	9.99728e-01
8.90278e+01	9.99737e-01
8.90458e+01	9.99747e-01
8.90638e+01	9.99757e-01
8.90818e+01	9.99766e-01
8.90998e+01	9.99775e-01
8.91178e+01	9.99784e-01
8.91358e+01	9.99793e-01
8.91538e+01	9.99801e-01
8.91718e+01	9.99809e-01
8.91898e+01	9.99818e-01
8.92078e+01	9.99826e-01
8.92258e+01	9.99833e-01
8.92438e+01	9.99841e-01
8.92619e+01	9.99849e-01
8.92799e+01	9.99856e-01
8.92979e+01	9.99863e-01
8.93159e+01	9.99870e-01
8.93339e+01	9.99877e-01
8.93519e+01	9.99883e-01
8.93699e+01	9.99890e-01
8.93879e+01	9.99896e-01
8.94059e+01	9.99902e-01
8.94239e+01	9.99908e-01
8.94419e+01	9.99913e-01
8.94599e+01	9.99919e-01
8.94779e+01	9.99924e-01
8.94959e+01	9.99929e-01
8.95139e+01	9.99934e-01
8.95319e+01	9.99939e-01
8.95499e+01	9.99944e-01
8.95679e+01	9.99948e-01
8.95859e+01	9.99952e-01
8.96039e+01	9.99956e-01
8.96219e+01	9.99960e-01
8.96399e+01	9.99964e-01
8.96579e+01	9.99967e-01
8.96759e+01	9.99971e-01
8.96939e+01	9.99974e-01
8.97119e+01	9.99977e-01
8.97299e+01	9.99980e-01
8.97479e+01	9.99982e-01
8.97660e+01	9.99985e-01
8.97840e+01	9.99987e-01
8.98020e+01	9.99989e-01
8.98200e+01	9.99991e-01
8.98380e+01	9.99993e-01
8.98560e+01	9.99994e-01
8.98740e+01	9.99996e-01
8.98920e+01	9.99997e-01
8.99100e+01	9.99998e-01
8.99280e+01	9.99999e-01
8.99460e+01	9.99999e-01
8.99640e+01	1.00000e+00
8.99820e+01	1.00000e+00
9.00000e+01	1.00000e+00
